Date,Open,High,Low,Close,Volume
2026-03-31 12:00:00+00:00,41.2400016784668,41.560001373291016,41.154998779296875,41.45000076293945,260329
2026-03-31 16:00:00+00:00,41.440101623535156,42.060001373291016,41.380001068115234,41.880001068115234,577345
2026-04-01 12:00:00+00:00,42.119998931884766,42.310001373291016,41.869998931884766,42.18000030517578,338883
2026-04-01 16:00:00+00:00,42.16999816894531,42.40999984741211,42.130001068115234,42.150001525878906,100002
2026-04-02 12:00:00+00:00,41.81999969482422,42.689998626708984,41.70000076293945,42.2400016784668,225032
2026-04-02 16:00:00+00:00,42.22999954223633,42.505001068115234,42.22999954223633,42.48500061035156,55348
2026-04-06 12:00:00+00:00,42.5,43.04999923706055,42.40999984741211,42.939998626708984,228678
2026-04-06 16:00:00+00:00,42.959999084472656,43.029998779296875,42.88010025024414,43.0,327929
2026-04-07 12:00:00+00:00,44.70000076293945,44.7599983215332,43.95000076293945,44.7400016784668,1028248
2026-04-07 16:00:00+00:00,44.72999954223633,44.919898986816406,44.41999816894531,44.57500076293945,700140
2026-04-08 12:00:00+00:00,45.27000045776367,45.439998626708984,44.86000061035156,45.040000915527344,293845
2026-04-08 16:00:00+00:00,45.060001373291016,45.119998931884766,44.83000183105469,44.939998626708984,265365
2026-04-09 12:00:00+00:00,44.81999969482422,45.0,44.58000183105469,44.904998779296875,191987
2026-04-09 16:00:00+00:00,44.900001525878906,45.029998779296875,44.83000183105469,44.834999084472656,183076
2026-04-10 12:00:00+00:00,44.869998931884766,44.869998931884766,44.2400016784668,44.29999923706055,299898
2026-04-10 16:00:00+00:00,44.310001373291016,44.33000183105469,43.97480010986328,44.040000915527344,394701
2026-04-13 12:00:00+00:00,43.880001068115234,44.290000915527344,43.72999954223633,44.2599983215332,242682
2026-04-13 16:00:00+00:00,44.2599983215332,44.70000076293945,44.2599983215332,44.68000030517578,499837
2026-04-14 12:00:00+00:00,44.63999938964844,45.25,44.63999938964844,45.02000045776367,331544
2026-04-14 16:00:00+00:00,45.029998779296875,45.029998779296875,44.68000030517578,44.75,502390
2026-04-15 12:00:00+00:00,44.84000015258789,44.84000015258789,44.310001373291016,44.38999938964844,375554
2026-04-15 16:00:00+00:00,44.439998626708984,44.63999938964844,44.375,44.58000183105469,289719
2026-04-16 12:00:00+00:00,44.709999084472656,45.0,44.709999084472656,44.935001373291016,321049
2026-04-16 16:00:00+00:00,44.939998626708984,45.06999969482422,44.845001220703125,45.01499938964844,429689
2026-04-17 12:00:00+00:00,45.29999923706055,45.86000061035156,45.29999923706055,45.849998474121094,90161
2026-04-17 16:00:00+00:00,45.8400993347168,45.91999816894531,45.6349983215332,45.7400016784668,113495
2026-04-20 12:00:00+00:00,45.56999969482422,45.77000045776367,45.560001373291016,45.709999084472656,34504
2026-04-20 16:00:00+00:00,45.70500183105469,45.71149826049805,45.470001220703125,45.63999938964844,85759
2026-04-21 12:00:00+00:00,47.220001220703125,47.43000030517578,46.593299865722656,46.869998931884766,208339
2026-04-21 16:00:00+00:00,46.8849983215332,46.900001525878906,46.38999938964844,46.40299987792969,1013430
2026-04-22 12:00:00+00:00,46.75,46.970001220703125,46.590999603271484,46.689998626708984,169459
2026-04-22 16:00:00+00:00,46.66999816894531,46.7400016784668,46.459999084472656,46.59000015258789,165354
2026-04-23 12:00:00+00:00,46.68000030517578,47.02000045776367,46.650001525878906,46.77000045776367,155843
2026-04-23 16:00:00+00:00,46.75,46.9111442565918,46.410099029541016,46.88999938964844,179229
2026-04-24 12:00:00+00:00,46.56999969482422,46.63999938964844,46.11000061035156,46.31999969482422,420197
2026-04-24 16:00:00+00:00,46.310001373291016,46.630001068115234,46.29999923706055,46.6150016784668,816385
2026-04-27 12:00:00+00:00,46.5099983215332,47.099998474121094,46.5099983215332,46.88999938964844,562932
2026-04-27 16:00:00+00:00,46.93000030517578,47.20500183105469,46.77000045776367,47.119998931884766,990366
2026-04-28 12:00:00+00:00,47.33000183105469,47.91999816894531,47.32500076293945,47.900001525878906,323074
2026-04-28 16:00:00+00:00,47.880001068115234,47.970001220703125,47.68000030517578,47.689998626708984,142314
2026-04-29 12:00:00+00:00,47.5099983215332,48.119998931884766,47.5099983215332,48.09000015258789,76768
2026-04-29 16:00:00+00:00,48.08000183105469,48.459999084472656,47.9900016784668,48.459999084472656,124786
2026-04-30 12:00:00+00:00,48.18000030517578,48.18000030517578,47.56999969482422,47.9900016784668,620036
2026-04-30 16:00:00+00:00,48.0099983215332,48.29999923706055,47.88999938964844,48.25,574512
2026-05-01 12:00:00+00:00,48.59000015258789,48.66999816894531,48.20000076293945,48.5099983215332,324724
2026-05-01 16:00:00+00:00,48.4995002746582,48.4995002746582,48.224998474121094,48.2400016784668,163366
2026-05-04 12:00:00+00:00,48.099998474121094,48.459999084472656,47.970001220703125,48.18000030517578,362279
2026-05-04 16:00:00+00:00,48.18000030517578,48.33000183105469,48.099998474121094,48.279998779296875,85093
2026-05-05 12:00:00+00:00,48.15999984741211,48.26499938964844,47.6614990234375,47.76250076293945,184762
2026-05-05 16:00:00+00:00,47.77000045776367,47.849998474121094,47.70000076293945,47.76499938964844,98852
2026-05-06 12:00:00+00:00,48.189998626708984,48.95500183105469,48.17499923706055,48.70000076293945,235461
2026-05-06 16:00:00+00:00,48.70000076293945,48.970001220703125,48.619998931884766,48.7400016784668,188837
2026-05-07 12:00:00+00:00,48.66999816894531,48.959999084472656,48.57500076293945,48.880001068115234,171208
2026-05-07 16:00:00+00:00,48.87189865112305,48.95000076293945,48.650001525878906,48.95000076293945,184996
2026-05-08 12:00:00+00:00,49.15999984741211,49.48500061035156,49.060001373291016,49.349998474121094,53829
2026-05-08 16:00:00+00:00,49.349998474121094,49.959999084472656,49.25,49.94499969482422,318399
2026-05-11 12:00:00+00:00,50.0,50.40999984741211,49.790000915527344,49.90999984741211,203453
2026-05-11 16:00:00+00:00,49.900001525878906,50.099998474121094,49.7400016784668,50.040000915527344,145942
2026-05-12 12:00:00+00:00,49.95000076293945,50.75,49.779998779296875,50.685001373291016,177697
2026-05-12 16:00:00+00:00,50.65999984741211,51.5,50.65999984741211,51.369998931884766,222386
2026-05-13 12:00:00+00:00,51.209999084472656,51.66999816894531,51.04999923706055,51.47999954223633,136019
2026-05-13 16:00:00+00:00,51.439998626708984,51.84000015258789,51.439998626708984,51.7599983215332,140500
2026-05-14 12:00:00+00:00,51.70000076293945,51.79999923706055,51.38999938964844,51.650001525878906,80849
2026-05-14 16:00:00+00:00,51.63999938964844,51.66999816894531,51.34000015258789,51.470001220703125,172753
2026-05-15 12:00:00+00:00,51.31999969482422,51.45000076293945,50.959999084472656,51.060001373291016,141163
2026-05-15 16:00:00+00:00,51.060001373291016,51.130001068115234,50.810001373291016,50.89500045776367,61057
2026-05-18 12:00:00+00:00,50.65999984741211,51.02000045776367,50.369998931884766,50.849998474121094,245692
2026-05-18 16:00:00+00:00,50.83000183105469,51.04999923706055,50.72999954223633,50.970001220703125,94449
2026-05-19 12:00:00+00:00,50.68000030517578,51.22999954223633,50.16999816894531,50.939998626708984,113600
2026-05-19 16:00:00+00:00,50.94499969482422,51.04999923706055,50.72999954223633,50.77000045776367,116987
2026-05-20 12:00:00+00:00,50.939998626708984,51.08000183105469,50.310001373291016,50.439998626708984,142710
2026-05-20 16:00:00+00:00,50.40999984741211,50.619998931884766,50.290000915527344,50.560001373291016,210930
