# Ticker: 012450
# yfinance symbol: 012450.KS
# Generated: 2026-09-24T00:01:17.551665+00:00
# Bars: 138
Date,Close,High,Low,Open,Volume
2026-08-24 00:00:00+00:00,1117000.0,1132000.0,1087000.0,1100000.0,0
2026-08-24 01:00:00+00:00,1119000.0,1124000.0,1107000.0,1118000.0,11872
2026-08-24 02:00:00+00:00,1117000.0,1123000.0,1109000.0,1119000.0,9696
2026-08-24 03:00:00+00:00,1111000.0,1120000.0,1110000.0,1117000.0,6683
2026-08-24 04:00:00+00:00,1104000.0,1111000.0,1096000.0,1110000.0,11919
2026-08-24 05:00:00+00:00,1106000.0,1110000.0,1100000.0,1105000.0,11287
2026-08-25 00:00:00+00:00,1121000.0,1139000.0,1090000.0,1100000.0,29987
2026-08-25 01:00:00+00:00,1119000.0,1128000.0,1103000.0,1121000.0,13346
2026-08-25 02:00:00+00:00,1103000.0,1120000.0,1093000.0,1119000.0,10103
2026-08-25 03:00:00+00:00,1109000.0,1116000.0,1102000.0,1104000.0,8306
2026-08-25 04:00:00+00:00,1103000.0,1113000.0,1099000.0,1108000.0,10553
2026-08-25 05:00:00+00:00,1094000.0,1105000.0,1092000.0,1103000.0,16924
2026-08-26 00:00:00+00:00,1056000.0,1102000.0,1055000.0,1102000.0,24993
2026-08-26 01:00:00+00:00,1074000.0,1077000.0,1056000.0,1056000.0,10218
2026-08-26 02:00:00+00:00,1074000.0,1079000.0,1069000.0,1075000.0,9114
2026-08-26 03:00:00+00:00,1077000.0,1079000.0,1072000.0,1075000.0,8202
2026-08-26 04:00:00+00:00,1075000.0,1081000.0,1073000.0,1076000.0,9401
2026-08-26 05:00:00+00:00,1088000.0,1089000.0,1074000.0,1075000.0,11286
2026-08-27 00:00:00+00:00,1113000.0,1117000.0,1096000.0,1111000.0,23115
2026-08-27 01:00:00+00:00,1115000.0,1117000.0,1105000.0,1112000.0,9762
2026-08-27 02:00:00+00:00,1128000.0,1137000.0,1113000.0,1114000.0,16357
2026-08-27 03:00:00+00:00,1132000.0,1137000.0,1125000.0,1128000.0,14174
2026-08-27 04:00:00+00:00,1143000.0,1146000.0,1131000.0,1131000.0,21500
2026-08-27 05:00:00+00:00,1142000.0,1159000.0,1138000.0,1142000.0,27662
2026-08-28 00:00:00+00:00,1122000.0,1146000.0,1114000.0,1139000.0,27116
2026-08-28 01:00:00+00:00,1117000.0,1129000.0,1116000.0,1122000.0,11165
2026-08-28 02:00:00+00:00,1128000.0,1134000.0,1113000.0,1116000.0,15166
2026-08-28 03:00:00+00:00,1129000.0,1131000.0,1122000.0,1129000.0,9936
2026-08-28 04:00:00+00:00,1126000.0,1130000.0,1123000.0,1129000.0,8728
2026-08-28 05:00:00+00:00,1151000.0,1153000.0,1124000.0,1126000.0,30800
2026-08-31 00:00:00+00:00,1138000.0,1169000.0,1137000.0,1157000.0,0
2026-08-31 01:00:00+00:00,1133000.0,1153000.0,1126000.0,1139000.0,23668
2026-08-31 02:00:00+00:00,1119000.0,1135000.0,1107000.0,1133000.0,15880
2026-08-31 03:00:00+00:00,1120000.0,1123000.0,1115000.0,1119000.0,7876
2026-08-31 04:00:00+00:00,1108000.0,1121000.0,1107000.0,1121000.0,12765
2026-08-31 05:00:00+00:00,1102000.0,1120000.0,1101000.0,1109000.0,23417
2026-09-01 00:00:00+00:00,1061000.0,1123000.0,1055500.0,1111000.0,28975
2026-09-01 01:00:00+00:00,1060000.0,1075000.0,1058000.0,1061000.0,14550
2026-09-01 02:00:00+00:00,1062000.0,1068000.0,1057000.0,1060000.0,6550
2026-09-01 03:00:00+00:00,1068000.0,1068000.0,1057000.0,1063000.0,5189
2026-09-01 04:00:00+00:00,1058000.0,1068000.0,1057000.0,1067000.0,10087
2026-09-01 05:00:00+00:00,1059000.0,1069000.0,1050000.0,1058000.0,28412
2026-09-02 00:00:00+00:00,1037000.0,1053000.0,1035000.0,1048000.0,17399
2026-09-02 01:00:00+00:00,1029000.0,1045000.0,1026000.0,1036000.0,14374
2026-09-02 02:00:00+00:00,1022000.0,1029000.0,1019000.0,1029000.0,9875
2026-09-02 03:00:00+00:00,1023000.0,1026000.0,1019000.0,1022000.0,6967
2026-09-02 04:00:00+00:00,1017000.0,1024000.0,1010000.0,1024000.0,14597
2026-09-02 05:00:00+00:00,1025000.0,1032000.0,1017000.0,1017500.0,12848
2026-09-03 00:00:00+00:00,1032000.0,1036000.0,1012000.0,1035000.0,16045
2026-09-03 01:00:00+00:00,1041000.0,1052000.0,1032000.0,1033000.0,13989
2026-09-03 02:00:00+00:00,1058000.0,1058000.0,1036000.0,1041000.0,8157
2026-09-03 03:00:00+00:00,1058000.0,1063000.0,1055000.0,1057000.0,8176
2026-09-03 04:00:00+00:00,1067000.0,1075000.0,1057000.0,1057000.0,13805
2026-09-03 05:00:00+00:00,1050000.0,1070000.0,1030000.0,1067000.0,23141
2026-09-04 00:00:00+00:00,1043000.0,1067000.0,1039000.0,1057000.0,16718
2026-09-04 01:00:00+00:00,1043000.0,1048000.0,1036000.0,1044000.0,7429
2026-09-04 02:00:00+00:00,1052000.0,1054000.0,1043000.0,1044000.0,4612
2026-09-04 03:00:00+00:00,1044000.0,1053000.0,1043000.0,1053000.0,6092
2026-09-04 04:00:00+00:00,1044000.0,1048000.0,1043000.0,1044000.0,8250
2026-09-04 05:00:00+00:00,1054000.0,1058000.0,1043000.0,1045000.0,10184
2026-09-07 00:00:00+00:00,1049000.0,1078000.0,1048000.0,1078000.0,0
2026-09-07 01:00:00+00:00,1032000.0,1050000.0,1030000.0,1048000.0,17806
2026-09-07 02:00:00+00:00,1031000.0,1035000.0,1030000.0,1032000.0,11568
2026-09-07 03:00:00+00:00,1035000.0,1036000.0,1030000.0,1030000.0,9414
2026-09-07 04:00:00+00:00,1043000.0,1043000.0,1034000.0,1034000.0,15682
2026-09-07 05:00:00+00:00,1040000.0,1045000.0,1034000.0,1042000.0,21620
2026-09-08 00:00:00+00:00,1033000.0,1079000.0,1032000.0,1061000.0,21991
2026-09-08 01:00:00+00:00,1042000.0,1045000.0,1032000.0,1032000.0,9842
2026-09-08 02:00:00+00:00,1039000.0,1043000.0,1037000.0,1042500.0,5558
2026-09-08 03:00:00+00:00,1037000.0,1044000.0,1037000.0,1039000.0,6556
2026-09-08 04:00:00+00:00,1033000.0,1038000.0,1031000.0,1038000.0,11142
2026-09-08 05:00:00+00:00,1031000.0,1037000.0,1029000.0,1033000.0,16264
2026-09-09 00:00:00+00:00,1044000.0,1055000.0,1021000.0,1032000.0,27994
2026-09-09 01:00:00+00:00,1046000.0,1048000.0,1040000.0,1043000.0,6856
2026-09-09 02:00:00+00:00,1052000.0,1053000.0,1046000.0,1046000.0,6880
2026-09-09 03:00:00+00:00,1056000.0,1060000.0,1050000.0,1051000.0,9458
2026-09-09 04:00:00+00:00,1054000.0,1061000.0,1053000.0,1057000.0,8310
2026-09-09 05:00:00+00:00,1049000.0,1057000.0,1047000.0,1054000.0,10959
2026-09-10 00:00:00+00:00,1037000.0,1063000.0,1036000.0,1048000.0,26753
2026-09-10 01:00:00+00:00,1041000.0,1046000.0,1035000.0,1037000.0,19122
2026-09-10 02:00:00+00:00,1055000.0,1058000.0,1039000.0,1041000.0,11596
2026-09-10 03:00:00+00:00,1060000.0,1067000.0,1054000.0,1054000.0,9094
2026-09-10 04:00:00+00:00,1068000.0,1071000.0,1058000.0,1059000.0,15871
2026-09-10 05:00:00+00:00,1066000.0,1071000.0,1061000.0,1068000.0,17072
2026-09-11 00:00:00+00:00,1053000.0,1077000.0,1046000.0,1067000.0,29630
2026-09-11 01:00:00+00:00,1073000.0,1076000.0,1053000.0,1054000.0,11518
2026-09-11 02:00:00+00:00,1077000.0,1080000.0,1069000.0,1074000.0,7514
2026-09-11 03:00:00+00:00,1080000.0,1080000.0,1073000.0,1078000.0,7411
2026-09-11 04:00:00+00:00,1079000.0,1089000.0,1078000.0,1080000.0,11032
2026-09-11 05:00:00+00:00,1079000.0,1084000.0,1076000.0,1079000.0,9204
2026-09-14 00:00:00+00:00,1096000.0,1106000.0,1074000.0,1085000.0,0
2026-09-14 01:00:00+00:00,1105000.0,1106000.0,1088000.0,1095000.0,19392
2026-09-14 02:00:00+00:00,1127000.0,1139000.0,1102000.0,1105000.0,25505
2026-09-14 03:00:00+00:00,1133000.0,1140000.0,1126000.0,1126000.0,21164
2026-09-14 04:00:00+00:00,1144000.0,1152000.0,1129000.0,1133000.0,35720
2026-09-14 05:00:00+00:00,1134000.0,1146000.0,1131000.0,1146000.0,31309
2026-09-15 00:00:00+00:00,1078000.0,1128000.0,1066000.0,1106000.0,57691
2026-09-15 01:00:00+00:00,1055000.0,1083000.0,1054000.0,1078500.0,20145
2026-09-15 02:00:00+00:00,1062000.0,1065000.0,1054000.0,1054000.0,14635
2026-09-15 03:00:00+00:00,1061000.0,1065000.0,1059000.0,1062000.0,8819
2026-09-15 04:00:00+00:00,1065000.0,1076000.0,1055000.0,1060000.0,15755
2026-09-15 05:00:00+00:00,1067000.0,1076000.0,1062000.0,1065000.0,19195
2026-09-16 00:00:00+00:00,1054500.0,1079000.0,1040000.0,1068000.0,25872
2026-09-16 01:00:00+00:00,1046000.0,1059000.0,1045000.0,1054000.0,14353
2026-09-16 02:00:00+00:00,1056000.0,1059000.0,1045000.0,1046000.0,8686
2026-09-16 03:00:00+00:00,1060000.0,1060000.0,1053000.0,1055000.0,9449
2026-09-16 04:00:00+00:00,1048000.0,1060000.0,1048000.0,1059000.0,8310
2026-09-16 05:00:00+00:00,1051000.0,1057000.0,1048000.0,1049000.0,14807
2026-09-17 00:00:00+00:00,1091000.0,1112000.0,1058000.0,1066000.0,46536
2026-09-17 01:00:00+00:00,1097500.0,1105000.0,1081500.0,1091000.0,17441
2026-09-17 02:00:00+00:00,1094000.0,1099000.0,1082000.0,1098000.0,10965
2026-09-17 03:00:00+00:00,1104000.0,1108000.0,1092000.0,1095000.0,10936
2026-09-17 04:00:00+00:00,1097000.0,1110000.0,1096000.0,1104000.0,13936
2026-09-17 05:00:00+00:00,1089000.0,1101500.0,1087000.0,1097000.0,17246
2026-09-18 00:00:00+00:00,1115000.0,1130000.0,1094000.0,1116000.0,22735
2026-09-18 01:00:00+00:00,1106000.0,1116000.0,1095000.0,1116000.0,15901
2026-09-18 02:00:00+00:00,1100000.0,1111000.0,1100000.0,1106000.0,7681
2026-09-18 03:00:00+00:00,1105000.0,1106000.0,1098000.0,1100000.0,6022
2026-09-18 04:00:00+00:00,1100000.0,1108000.0,1099000.0,1105000.0,6152
2026-09-18 05:00:00+00:00,1101000.0,1106000.0,1098000.0,1099000.0,10719
2026-09-21 00:00:00+00:00,1070000.0,1129000.0,1068000.0,1112000.0,0
2026-09-21 01:00:00+00:00,1072000.0,1078000.0,1070000.0,1071000.0,12977
2026-09-21 02:00:00+00:00,1073000.0,1080000.0,1071000.0,1073000.0,9292
2026-09-21 03:00:00+00:00,1071000.0,1078000.0,1070000.0,1073000.0,7340
2026-09-21 04:00:00+00:00,1061000.0,1073000.0,1061000.0,1072000.0,12060
2026-09-21 05:00:00+00:00,1064000.0,1065000.0,1059000.0,1062000.0,12710
2026-09-22 00:00:00+00:00,1063000.0,1076000.0,1055000.0,1069000.0,16348
2026-09-22 01:00:00+00:00,1060000.0,1066000.0,1058000.0,1063000.0,11672
2026-09-22 02:00:00+00:00,1060000.0,1064000.0,1059000.0,1061000.0,9080
2026-09-22 03:00:00+00:00,1059000.0,1062000.0,1058000.0,1060000.0,7679
2026-09-22 04:00:00+00:00,1059000.0,1063000.0,1057000.0,1060000.0,12079
2026-09-22 05:00:00+00:00,1060000.0,1064000.0,1057000.0,1059000.0,16093
2026-09-23 00:00:00+00:00,1046000.0,1062000.0,1042000.0,1057000.0,15886
2026-09-23 01:00:00+00:00,1035000.0,1047000.0,1031500.0,1046000.0,16618
2026-09-23 02:00:00+00:00,1020000.0,1036000.0,1020000.0,1035000.0,14171
2026-09-23 03:00:00+00:00,1021000.0,1025000.0,1015000.0,1020000.0,17657
2026-09-23 04:00:00+00:00,1022000.0,1026000.0,1020000.0,1020000.0,15933
2026-09-23 05:00:00+00:00,1017000.0,1023000.0,1017000.0,1022000.0,17232
