# Ticker: EWY
# yfinance symbol: EWY
# Generated: 2026-07-22T21:30:19.863641+00:00
# Bars: 124
Date,Open,High,Low,Close,Volume
2026-05-07 12:00:00+00:00,181.3000030517578,181.88999938964844,177.55999755859375,178.66000366210938,6786235
2026-05-07 16:00:00+00:00,178.6300048828125,178.8699951171875,176.1999969482422,176.72999572753906,7594726
2026-05-08 12:00:00+00:00,183.72999572753906,189.19000244140625,183.42999267578125,189.1898956298828,8285920
2026-05-08 16:00:00+00:00,189.19000244140625,190.41000366210938,188.5399932861328,190.1199951171875,8452835
2026-05-11 12:00:00+00:00,190.8699951171875,194.5800018310547,189.99000549316406,193.32000732421875,8188416
2026-05-11 16:00:00+00:00,193.30999755859375,194.53990173339844,191.97500610351562,192.8800048828125,6354785
2026-05-12 12:00:00+00:00,181.99000549316406,185.30999755859375,174.9199981689453,175.0399932861328,15959483
2026-05-12 16:00:00+00:00,174.9801025390625,179.3300018310547,173.60000610351562,178.39999389648438,13361465
2026-05-13 12:00:00+00:00,187.50999450683594,188.75,183.86000061035156,188.5399932861328,8275220
2026-05-13 16:00:00+00:00,188.5399932861328,189.3300018310547,187.55999755859375,188.6300048828125,6073310
2026-05-14 12:00:00+00:00,189.0,191.22999572753906,188.0800018310547,190.30999755859375,5052805
2026-05-14 16:00:00+00:00,190.33999633789062,191.0800018310547,189.57000732421875,190.39999389648438,4009521
2026-05-15 12:00:00+00:00,178.9600067138672,181.16000366210938,176.6999969482422,179.74000549316406,7976186
2026-05-15 16:00:00+00:00,179.77000427246094,181.34500122070312,178.67999267578125,178.99000549316406,6894854
2026-05-18 12:00:00+00:00,182.4499969482422,182.7899932861328,175.4600067138672,175.85499572753906,6213608
2026-05-18 16:00:00+00:00,175.80999755859375,176.947998046875,173.14999389648438,176.07000732421875,8589011
2026-05-19 12:00:00+00:00,168.27000427246094,175.16000366210938,167.1699981689453,175.08999633789062,10129151
2026-05-19 16:00:00+00:00,175.0800018310547,178.32000732421875,173.8000030517578,174.02000427246094,5534401
2026-05-20 12:00:00+00:00,173.99000549316406,180.0800018310547,173.5850067138672,178.27999877929688,8519980
2026-05-20 16:00:00+00:00,178.32000732421875,180.3000030517578,177.85000610351562,180.02000427246094,4664927
2026-05-21 12:00:00+00:00,183.0500030517578,185.46499633789062,181.80999755859375,182.8665008544922,10878454
2026-05-21 16:00:00+00:00,182.86000061035156,187.2899932861328,182.13999938964844,186.4499969482422,6737012
2026-05-22 12:00:00+00:00,185.82000732421875,186.22000122070312,183.77000427246094,185.07000732421875,3444473
2026-05-22 16:00:00+00:00,185.10000610351562,185.97000122070312,181.47999572753906,182.02000427246094,5695966
2026-05-26 12:00:00+00:00,194.3800048828125,199.9044952392578,194.16000366210938,198.49000549316406,8704991
2026-05-26 16:00:00+00:00,198.49000549316406,201.5,197.63999938964844,200.77000427246094,7650202
2026-05-27 12:00:00+00:00,201.80999755859375,202.52999877929688,194.69000244140625,197.0500030517578,8117731
2026-05-27 16:00:00+00:00,197.0500030517578,198.64999389648438,195.3300018310547,198.3699951171875,4631879
2026-05-28 12:00:00+00:00,197.6999969482422,205.74000549316406,196.27999877929688,205.4499969482422,7476695
2026-05-28 16:00:00+00:00,205.50999450683594,207.89999389648438,204.5800018310547,206.35000610351562,7513241
2026-05-29 12:00:00+00:00,206.11000061035156,208.1199951171875,204.64999389648438,206.10000610351562,5207398
2026-05-29 16:00:00+00:00,206.05999755859375,206.6199951171875,204.47999572753906,205.7899932861328,4297127
2026-06-01 12:00:00+00:00,211.47000122070312,214.1199951171875,209.10000610351562,213.6699981689453,6827345
2026-06-01 16:00:00+00:00,213.69000244140625,217.75999450683594,213.47000122070312,217.2100067138672,8245950
2026-06-02 12:00:00+00:00,211.1699981689453,214.24000549316406,209.6699981689453,212.89999389648438,8629090
2026-06-02 16:00:00+00:00,212.8699951171875,214.64999389648438,212.0500030517578,214.53500366210938,5201398
2026-06-03 12:00:00+00:00,213.5,213.74000549316406,208.60000610351562,210.5,8975146
2026-06-03 16:00:00+00:00,210.44000244140625,213.08999633789062,209.6199951171875,213.0,3749175
2026-06-04 12:00:00+00:00,199.8800048828125,204.14999389648438,196.57000732421875,204.03500366210938,8814161
2026-06-04 16:00:00+00:00,204.0500030517578,205.92999267578125,203.02999877929688,204.1300048828125,5730656
2026-06-05 12:00:00+00:00,189.14999389648438,190.77999877929688,182.85000610351562,182.91293334960938,15985760
2026-06-05 16:00:00+00:00,182.8800048828125,183.47999572753906,175.1999969482422,175.2050018310547,22494536
2026-06-08 12:00:00+00:00,186.8800048828125,188.8000030517578,183.30999755859375,186.5,19676240
2026-06-08 16:00:00+00:00,186.5,187.13999938964844,184.3699951171875,185.72999572753906,7126712
2026-06-09 12:00:00+00:00,193.3000030517578,193.57000732421875,175.94000244140625,177.57000732421875,14461133
2026-06-09 16:00:00+00:00,177.52000427246094,184.35000610351562,175.0500030517578,183.8699951171875,11402693
2026-06-10 12:00:00+00:00,183.02999877929688,189.01499938964844,179.7899932861328,182.27000427246094,11836040
2026-06-10 16:00:00+00:00,182.24000549316406,183.36000061035156,178.1999969482422,178.72999572753906,5023961
2026-06-11 12:00:00+00:00,185.22000122070312,189.22000122070312,184.19000244140625,188.33999633789062,8614666
2026-06-11 16:00:00+00:00,188.33999633789062,199.30999755859375,186.47000122070312,198.80999755859375,12238271
2026-06-12 12:00:00+00:00,195.14500427246094,199.97999572753906,192.6999969482422,198.02999877929688,10370449
2026-06-12 16:00:00+00:00,198.0800018310547,199.82000732421875,197.35000610351562,197.4600067138672,4498608
2026-06-15 12:00:00+00:00,207.86000061035156,211.32000732421875,206.57000732421875,210.8800048828125,7292963
2026-06-15 16:00:00+00:00,210.85000610351562,211.6699981689453,209.8300018310547,211.4600067138672,6673257
2026-06-16 12:00:00+00:00,210.22000122070312,213.77999877929688,204.8800048828125,207.13499450683594,8951897
2026-06-16 16:00:00+00:00,207.16000366210938,207.2100067138672,204.49000549316406,205.875,5448041
2026-06-17 12:00:00+00:00,210.6699981689453,213.13999938964844,208.14999389648438,212.41000366210938,5661700
2026-06-17 16:00:00+00:00,212.44000244140625,213.27999877929688,204.8699951171875,205.24000549316406,7621810
2026-06-18 12:00:00+00:00,215.0,219.86000061035156,214.35000610351562,219.42999267578125,7708292
2026-06-18 16:00:00+00:00,219.4499969482422,220.88999938964844,219.02000427246094,219.1999969482422,6589330
2026-06-22 12:00:00+00:00,218.27999877929688,220.69000244140625,217.10000610351562,218.82000732421875,5978447
2026-06-22 16:00:00+00:00,218.76280212402344,220.02999877929688,217.80999755859375,218.9600067138672,2770018
2026-06-23 12:00:00+00:00,193.72000122070312,201.0500030517578,192.55999755859375,196.4499969482422,17451307
2026-06-23 16:00:00+00:00,196.47000122070312,196.92999267578125,191.3300018310547,192.1999969482422,13899299
2026-06-24 12:00:00+00:00,199.33999633789062,200.0,195.00999450683594,197.47999572753906,7870292
2026-06-24 16:00:00+00:00,197.47000122070312,197.47000122070312,191.80499267578125,197.1199951171875,9000309
2026-06-25 12:00:00+00:00,209.36000061035156,210.47999572753906,199.14999389648438,205.24000549316406,11773343
2026-06-25 16:00:00+00:00,205.24000549316406,205.47000122070312,203.05999755859375,204.97000122070312,6341334
2026-06-26 12:00:00+00:00,195.2100067138672,201.22999572753906,194.08999633789062,200.72999572753906,7279537
2026-06-26 16:00:00+00:00,200.7899932861328,202.0,197.0500030517578,197.44000244140625,6441412
2026-06-29 12:00:00+00:00,195.80499267578125,196.17999267578125,188.75999450683594,194.11000061035156,9342134
2026-06-29 16:00:00+00:00,194.14999389648438,197.5399932861328,193.74000549316406,197.5399932861328,3548191
2026-06-30 12:00:00+00:00,197.19000244140625,201.99000549316406,196.94000244140625,201.72999572753906,5859397
2026-06-30 16:00:00+00:00,201.7100067138672,202.89999389648438,200.5500030517578,201.8300018310547,5795168
2026-07-01 12:00:00+00:00,189.6999969482422,192.16000366210938,187.8000030517578,188.6699981689453,13246557
2026-07-01 16:00:00+00:00,188.69000244140625,188.72000122070312,184.80999755859375,185.55999755859375,9409312
2026-07-02 12:00:00+00:00,184.58999633789062,188.67999267578125,178.85499572753906,178.97000122070312,13830266
2026-07-02 16:00:00+00:00,179.0,180.47999572753906,174.4499969482422,180.3300018310547,13127103
2026-07-06 12:00:00+00:00,189.99000549316406,192.25,188.63999938964844,191.75,6382683
2026-07-06 16:00:00+00:00,191.72999572753906,191.94000244140625,189.43780517578125,189.84500122070312,6105704
2026-07-07 12:00:00+00:00,181.85000610351562,183.5,177.3699951171875,181.52000427246094,9877488
2026-07-07 16:00:00+00:00,181.5,183.9149932861328,179.27749633789062,181.4250030517578,9029346
2026-07-08 12:00:00+00:00,174.7449951171875,178.88999938964844,174.4199981689453,178.13999938964844,11504871
2026-07-08 16:00:00+00:00,178.08999633789062,183.11000061035156,177.85000610351562,182.63999938964844,7799782
2026-07-09 12:00:00+00:00,183.64999389648438,185.42999267578125,181.89999389648438,183.38999938964844,11407814
2026-07-09 16:00:00+00:00,183.44000244140625,185.36000061035156,182.6199951171875,184.67999267578125,7268958
2026-07-10 12:00:00+00:00,181.4600067138672,184.9199981689453,179.24000549316406,183.4550018310547,11645918
2026-07-10 16:00:00+00:00,183.47000122070312,184.24000549316406,182.6300048828125,183.5850067138672,7074180
2026-07-13 12:00:00+00:00,170.30999755859375,172.1999969482422,168.44000244140625,168.58999633789062,15254069
2026-07-13 16:00:00+00:00,168.5800018310547,169.0,167.44000244140625,168.11000061035156,12109953
2026-07-14 12:00:00+00:00,173.63499450683594,176.77999877929688,171.60499572753906,176.75999450683594,15075866
2026-07-14 16:00:00+00:00,176.76499938964844,177.52000427246094,174.92999267578125,176.97999572753906,9435152
2026-07-15 12:00:00+00:00,175.75999450683594,176.14999389648438,166.33999633789062,166.97000122070312,14208876
2026-07-15 16:00:00+00:00,166.9600067138672,172.0800018310547,165.75,171.7100067138672,10412505
2026-07-16 12:00:00+00:00,166.67999267578125,167.67999267578125,164.1199951171875,164.55999755859375,9683834
2026-07-16 16:00:00+00:00,164.52999877929688,164.99000549316406,161.85000610351562,163.4199981689453,8513625
2026-07-17 12:00:00+00:00,156.60499572753906,167.97999572753906,154.1999969482422,166.6199951171875,21722742
2026-07-17 16:00:00+00:00,166.58999633789062,169.0,161.67999267578125,162.5399932861328,14819845
2026-07-20 12:00:00+00:00,165.19500732421875,167.55999755859375,162.6300048828125,165.5800018310547,9500100
2026-07-20 16:00:00+00:00,165.61000061035156,165.72000122070312,162.5800018310547,162.72000122070312,8176922
2026-07-21 12:00:00+00:00,169.77000427246094,174.0,168.89999389648438,173.72000122070312,9112219
2026-07-21 16:00:00+00:00,173.72500610351562,174.19000244140625,172.77000427246094,172.88999938964844,7926286
2026-07-22 12:00:00+00:00,167.89999389648438,172.0749969482422,167.89999389648438,171.5,7386316
2026-07-22 16:00:00+00:00,171.52000427246094,171.7949981689453,169.74000549316406,170.5399932861328,4127594
