# Ticker: EWQ
# yfinance symbol: EWQ
# Generated: 2026-09-04T00:01:23.478781+00:00
# Bars: 161
Date,Close,High,Low,Open,Volume
2026-08-04 13:30:00+00:00,47.15999984741211,47.2599983215332,47.099998474121094,47.220001220703125,47525
2026-08-04 14:30:00+00:00,47.20000076293945,47.220001220703125,47.11000061035156,47.13999938964844,31907
2026-08-04 15:30:00+00:00,47.41999816894531,47.42499923706055,47.19499969482422,47.20500183105469,243123
2026-08-04 16:30:00+00:00,47.46500015258789,47.474998474121094,47.3849983215332,47.40999984741211,109676
2026-08-04 17:30:00+00:00,47.4900016784668,47.51499938964844,47.44499969482422,47.459999084472656,104281
2026-08-04 18:30:00+00:00,47.54499816894531,47.57500076293945,47.48500061035156,47.4900016784668,135646
2026-08-04 19:30:00+00:00,47.55699920654297,47.720001220703125,47.5,47.54499816894531,233917
2026-08-05 13:30:00+00:00,47.529998779296875,47.61000061035156,47.435001373291016,47.529998779296875,74951
2026-08-05 14:30:00+00:00,47.459999084472656,47.56999969482422,47.45500183105469,47.53499984741211,30731
2026-08-05 15:30:00+00:00,47.564998626708984,47.57500076293945,47.459999084472656,47.470001220703125,18530
2026-08-05 16:30:00+00:00,47.59000015258789,47.59000015258789,47.53499984741211,47.560001373291016,13989
2026-08-05 17:30:00+00:00,47.63999938964844,47.64500045776367,47.57500076293945,47.58000183105469,23561
2026-08-05 18:30:00+00:00,47.595001220703125,47.6349983215332,47.58000183105469,47.6349983215332,19167
2026-08-05 19:30:00+00:00,47.54499816894531,47.61000061035156,47.540000915527344,47.595001220703125,35397
2026-08-06 13:30:00+00:00,47.81999969482422,47.89500045776367,47.77000045776367,47.77000045776367,31582
2026-08-06 14:30:00+00:00,47.63999938964844,47.86000061035156,47.63999938964844,47.86000061035156,17780
2026-08-06 15:30:00+00:00,47.58000183105469,47.70000076293945,47.560001373291016,47.654998779296875,28622
2026-08-06 16:30:00+00:00,47.599998474121094,47.6349983215332,47.584999084472656,47.599998474121094,8672
2026-08-06 17:30:00+00:00,47.6349983215332,47.6349983215332,47.59000015258789,47.599998474121094,4402
2026-08-06 18:30:00+00:00,47.599998474121094,47.64500045776367,47.59000015258789,47.6349983215332,5348
2026-08-06 19:30:00+00:00,47.619998931884766,47.619998931884766,47.54499816894531,47.58000183105469,23788
2026-08-07 13:30:00+00:00,47.90999984741211,47.970001220703125,47.79999923706055,47.90999984741211,19246
2026-08-07 14:30:00+00:00,47.86000061035156,47.95000076293945,47.845001220703125,47.89500045776367,25771
2026-08-07 15:30:00+00:00,47.810001373291016,47.85499954223633,47.790000915527344,47.849998474121094,14376
2026-08-07 16:30:00+00:00,47.80500030517578,47.834999084472656,47.779998779296875,47.814998626708984,10175
2026-08-07 17:30:00+00:00,47.79999923706055,47.834999084472656,47.79999923706055,47.79999923706055,5721
2026-08-07 18:30:00+00:00,47.91999816894531,47.93000030517578,47.78499984741211,47.78499984741211,8633
2026-08-07 19:30:00+00:00,47.93000030517578,47.93000030517578,47.8849983215332,47.90999984741211,27450
2026-08-10 13:30:00+00:00,47.77000045776367,47.77000045776367,47.625,47.650001525878906,23481
2026-08-10 14:30:00+00:00,47.78499984741211,47.845001220703125,47.76499938964844,47.775001525878906,22921
2026-08-10 15:30:00+00:00,47.790000915527344,47.790000915527344,47.7400016784668,47.790000915527344,13916
2026-08-10 16:30:00+00:00,47.76499938964844,47.79499816894531,47.724998474121094,47.79499816894531,24911
2026-08-10 17:30:00+00:00,47.744998931884766,47.77000045776367,47.7400016784668,47.76499938964844,7098
2026-08-10 18:30:00+00:00,47.779998779296875,47.779998779296875,47.75,47.75,11034
2026-08-10 19:30:00+00:00,47.779998779296875,47.86000061035156,47.72999954223633,47.78499984741211,21781
2026-08-11 13:30:00+00:00,47.845001220703125,47.915000915527344,47.79999923706055,47.79999923706055,33953
2026-08-11 14:30:00+00:00,47.70000076293945,47.869998931884766,47.689998626708984,47.84000015258789,26830
2026-08-11 15:30:00+00:00,47.730098724365234,47.7599983215332,47.689998626708984,47.70000076293945,29158
2026-08-11 16:30:00+00:00,47.650001525878906,47.7400016784668,47.64500045776367,47.72999954223633,11643
2026-08-11 17:30:00+00:00,47.63999938964844,47.678001403808594,47.63999938964844,47.650001525878906,8674
