# Ticker: EWQ
# yfinance symbol: EWQ
# Generated: 2026-09-23T00:01:26.317661+00:00
# Bars: 1254
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-09-22
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-09-22, expected 2026-09-22)
Date,Close,High,Low,Open,Volume
2021-09-23,32.83157730102539,32.90761556454529,32.68794803752502,32.704845787520135,1139700.0
2021-09-24,32.45138168334961,32.52741993679381,32.39224117766143,32.40068844008153,1049200.0
2021-09-27,32.52741622924805,32.56121172090802,32.40913523135362,32.51051848341806,623200.0
2021-09-28,31.800827026367188,31.995146255309912,31.665648292193325,31.96980124981333,837000.0
2021-09-29,31.73324966430664,31.9360162205218,31.69945416396535,31.9360162205218,656000.0
2021-09-30,31.462879180908203,31.674096136888505,31.361492721538877,31.665645653816906,1289100.0
2021-10-01,31.758590698242188,31.868424449129304,31.479782689740098,31.67410518089265,1331600.0
2021-10-04,31.58961296081543,31.843072707859616,31.462884698751107,31.78393220764649,1318800.0
2021-10-05,31.82617950439453,31.94446374461969,31.589617469776222,31.6572084641906,875600.0
2021-10-06,31.59807014465332,31.614964671511366,31.209428345677523,31.26856885842936,1639100.0
2021-10-07,31.800827026367188,31.961353988952883,31.775482020870605,31.775482020870605,894000.0
2021-10-08,31.70789337158203,31.851522600082564,31.631855126591276,31.83462485420512,465400.0
2021-10-11,31.5473690032959,31.80082874067087,31.530471257748843,31.665649999209855,430200.0
2021-10-12,31.564271926879883,31.674105679495966,31.43754042594471,31.53047643024171,661200.0
2021-10-13,32.062747955322266,32.104990719580556,31.75014763231134,31.79239039656963,609600.0
2021-10-14,32.5443115234375,32.58655427337248,32.34154181166827,32.37533730078235,4185600.0
2021-10-15,32.74707794189453,32.74707794189453,32.63724743688273,32.6794901867269,827500.0
2021-10-18,32.45982360839844,32.50206958229992,32.30775034943129,32.392235851403626,512400.0
2021-10-19,32.48518371582031,32.578119735721955,32.45983547762755,32.493630979940235,516900.0
2021-10-20,32.73863983154297,32.780882593193994,32.57811604810263,32.57811604810263,507100.0
2021-10-21,32.66259765625,32.721738160055686,32.603457152444314,32.63725264688063,1555600.0
2021-10-22,32.92450714111328,32.94985214989558,32.755532895761455,32.84846889185074,873400.0
2021-10-25,32.64570236206055,32.69639560752416,32.59501233951291,32.69639560752416,653600.0
2021-10-26,32.823123931884766,32.890714925929075,32.75553616075644,32.88226444021554,700600.0
2021-10-27,32.73863983154297,32.91606136422695,32.721742082299336,32.90761410106319,636600.0
2021-10-28,33.321590423583984,33.34693865338947,33.0681306859371,33.0681306859371,325300.0
2021-10-29,33.211769104003906,33.211769104003906,33.008999324015335,33.04279482449948,475500.0
2021-11-01,33.591957092285156,33.60040757883619,33.296254521325196,33.372292785702946,1323900.0
2021-11-02,33.60040283203125,33.65109607542697,33.51591409303839,33.57505782179132,697200.0
2021-11-03,33.95524597167969,33.96369645706294,33.61730068341448,33.62574794588187,483700.0
2021-11-04,33.87919998168945,33.87919998168945,33.684880760152566,33.77781674065176,380700.0
2021-11-05,34.132667541503906,34.132667541503906,33.929897809050736,34.02283380213696,332200.0
2021-11-08,34.17491149902344,34.28474524225756,34.14111600527207,34.22560151673482,428600.0
