# Ticker: EWG
# yfinance symbol: EWG
# Generated: 2026-08-21T00:01:17.314265+00:00
# Bars: 161
Date,Close,High,Low,Open,Volume
2026-07-21 13:30:00+00:00,41.189998626708984,41.220001220703125,41.0,41.099998474121094,140396
2026-07-21 14:30:00+00:00,41.29999923706055,41.31999969482422,41.165000915527344,41.19499969482422,68147
2026-07-21 15:30:00+00:00,41.314998626708984,41.334999084472656,41.279998779296875,41.29499816894531,622144
2026-07-21 16:30:00+00:00,41.30500030517578,41.334999084472656,41.29499816894531,41.314998626708984,245948
2026-07-21 17:30:00+00:00,41.30500030517578,41.31999969482422,41.279998779296875,41.30500030517578,94227
2026-07-21 18:30:00+00:00,41.310001373291016,41.314998626708984,41.29499816894531,41.30500030517578,127153
2026-07-21 19:30:00+00:00,41.33000183105469,41.34000015258789,41.290000915527344,41.310001373291016,375664
2026-07-22 13:30:00+00:00,41.41999816894531,41.560001373291016,41.400001525878906,41.5,337604
2026-07-22 14:30:00+00:00,41.400001525878906,41.41999816894531,41.35499954223633,41.40999984741211,80903
2026-07-22 15:30:00+00:00,41.39500045776367,41.45000076293945,41.369998931884766,41.400001525878906,107307
2026-07-22 16:30:00+00:00,41.42499923706055,41.44499969482422,41.400001525878906,41.404998779296875,15734
2026-07-22 17:30:00+00:00,41.36000061035156,41.42570114135742,41.35499954223633,41.42499923706055,26743
2026-07-22 18:30:00+00:00,41.34000015258789,41.3650016784668,41.32500076293945,41.349998474121094,31906
2026-07-22 19:30:00+00:00,41.31999969482422,41.345001220703125,41.314998626708984,41.345001220703125,186587
2026-07-23 13:30:00+00:00,40.685001373291016,40.79499816894531,40.59000015258789,40.61000061035156,116909
2026-07-23 14:30:00+00:00,40.5,40.720001220703125,40.48500061035156,40.720001220703125,47706
2026-07-23 15:30:00+00:00,40.720001220703125,40.724998474121094,40.470001220703125,40.5,94923
2026-07-23 16:30:00+00:00,40.654998779296875,40.709999084472656,40.6150016784668,40.709999084472656,34051
2026-07-23 17:30:00+00:00,40.599998474121094,40.64500045776367,40.55500030517578,40.63999938964844,29557
2026-07-23 18:30:00+00:00,40.57500076293945,40.60499954223633,40.54499816894531,40.599998474121094,220786
2026-07-23 19:30:00+00:00,40.59000015258789,40.60499954223633,40.52000045776367,40.57500076293945,170215
2026-07-24 13:30:00+00:00,40.974998474121094,41.005001068115234,40.900001525878906,40.939998626708984,96124
2026-07-24 14:30:00+00:00,41.189998626708984,41.20000076293945,40.93000030517578,40.959999084472656,74166
2026-07-24 15:30:00+00:00,41.22999954223633,41.2599983215332,41.18000030517578,41.18000030517578,55849
2026-07-24 16:30:00+00:00,41.18000030517578,41.220001220703125,41.09000015258789,41.220001220703125,62277
2026-07-24 17:30:00+00:00,41.09000015258789,41.18980026245117,41.09000015258789,41.18000030517578,34092
2026-07-24 18:30:00+00:00,41.05500030517578,41.095001220703125,41.03499984741211,41.08000183105469,51068
2026-07-24 19:30:00+00:00,41.119998931884766,41.119998931884766,41.040000915527344,41.04999923706055,127760
2026-07-27 13:30:00+00:00,41.70000076293945,41.939998626708984,41.70000076293945,41.83000183105469,231363
2026-07-27 14:30:00+00:00,41.72999954223633,41.78499984741211,41.66999816894531,41.70000076293945,261845
2026-07-27 15:30:00+00:00,41.775001525878906,41.790000915527344,41.625,41.72999954223633,291691
2026-07-27 16:30:00+00:00,41.654998779296875,41.810001373291016,41.625,41.779998779296875,209642
2026-07-27 17:30:00+00:00,41.69499969482422,41.724998474121094,41.650001525878906,41.654998779296875,56551
2026-07-27 18:30:00+00:00,41.75,41.77000045776367,41.665000915527344,41.69499969482422,84444
2026-07-27 19:30:00+00:00,41.76499938964844,41.779998779296875,41.75,41.7599983215332,93331
2026-07-28 13:30:00+00:00,41.71500015258789,41.71500015258789,41.5099983215332,41.540000915527344,213750
2026-07-28 14:30:00+00:00,41.89500045776367,41.95000076293945,41.650001525878906,41.709999084472656,93344
2026-07-28 15:30:00+00:00,41.95000076293945,41.96500015258789,41.869998931884766,41.89500045776367,46940
2026-07-28 16:30:00+00:00,41.95000076293945,41.994998931884766,41.91999816894531,41.94499969482422,41252
2026-07-28 17:30:00+00:00,41.88999938964844,41.959999084472656,41.88999938964844,41.93000030517578,22275
2026-07-28 18:30:00+00:00,41.95000076293945,41.970001220703125,41.89500045776367,41.900001525878906,73712
2026-07-28 19:30:00+00:00,41.90999984741211,41.95000076293945,41.90999984741211,41.939998626708984,91219
2026-07-29 13:30:00+00:00,41.90999984741211,42.0099983215332,41.8849983215332,41.959999084472656,62647
2026-07-29 14:30:00+00:00,41.83000183105469,41.93000030517578,41.83000183105469,41.8849983215332,98115
2026-07-29 15:30:00+00:00,41.790000915527344,41.875,41.720001220703125,41.84000015258789,179318
2026-07-29 16:30:00+00:00,41.91999816894531,41.94499969482422,41.775001525878906,41.79499816894531,75831
2026-07-29 17:30:00+00:00,42.084999084472656,42.31919860839844,41.90999984741211,41.90999984741211,184118
2026-07-29 18:30:00+00:00,42.130001068115234,42.36000061035156,41.9900016784668,42.095001220703125,3600000
2026-07-29 19:30:00+00:00,41.94499969482422,42.18000030517578,41.93009948730469,42.13999938964844,253234
2026-07-30 13:30:00+00:00,42.724998474121094,42.75,42.415000915527344,42.47800064086914,217632
