# Ticker: EWG
# yfinance symbol: EWG
# Generated: 2026-08-31T00:01:37.955252+00:00
# Bars: 1255
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-08-28, expected 2026-08-28)
Date,Close,High,Low,Open,Volume
2021-08-30,30.96058464050293,30.97821635702553,30.88124359760427,30.89887531412687,1233200
2021-08-31,30.81072425842285,30.898879490043768,30.696119766990446,30.898879490043768,2682500
2021-09-01,30.890060424804688,31.031110790825924,30.872428708688783,30.916506317525545,2717000
2021-09-02,31.022296905517578,31.048746164259963,30.97821929148879,31.048746164259963,1530100
2021-09-03,30.96058464050293,31.004662250356393,30.793088377897348,30.88124359760427,2499700
2021-09-07,30.94295310974121,31.101635196491152,30.94295310974121,31.066375126140343,2463700
2021-09-08,30.5109920501709,30.669674158908105,30.440465173884782,30.60796482361103,2160600
2021-09-09,30.440460205078125,30.634405720300595,30.43164602843438,30.519801246495863,3376300
2021-09-10,30.39638328552246,30.68730156495501,30.396383285522457,30.67848402520525,1977800
2021-09-13,30.616775512695312,30.660853123897905,30.528620290290135,30.652038946819854,1852600
2021-09-14,30.57270050048828,30.76664604175446,30.54625460409979,30.76664604175446,4016900
2021-09-15,30.546245574951172,30.581505638744506,30.396377692934006,30.581505638744506,2336000
2021-09-16,30.466909408569336,30.475723585197965,30.317041502634634,30.3963825439163,2238900
2021-09-17,30.008495330810547,30.352305393927956,29.902705032231307,30.325859500736172,6155100
2021-09-20,29.23271369934082,29.303240558008078,29.038768200911576,29.1357409501262,5624600
2021-09-21,29.576526641845703,29.77047215938172,29.55008074869299,29.6823135773626,4727700
2021-09-22,29.84981346130371,30.07901905073437,29.81455002818943,29.858627638129242,4088700
2021-09-23,30.25533676147461,30.29060019914386,30.140732270502806,30.140732270502806,3632200
2021-09-24,29.946788787841797,29.990866401559774,29.86744773798689,29.929157069773332,2829200
2021-09-27,29.99086570739746,30.03494332009523,29.867447046681196,29.92915637703933,2332200
2021-09-28,29.36495590209961,29.594161513978214,29.276797310679832,29.57652979569426,5896200
2021-09-29,29.22390365600586,29.400214101794592,29.188640221685638,29.400214101794592,4175200
2021-09-30,29.02113914489746,29.188638768124132,28.915352210111052,29.118111902995842,4372200
2021-10-01,29.038772583007812,29.07403601766287,28.783121089024203,29.05640430033534,6272400
2021-10-04,28.809566497802734,28.97706276523076,28.69496201855926,28.95943104820052,6016100
2021-10-05,28.871273040771484,28.97705996984159,28.694959250384077,28.73903685725447,2519400
2021-10-06,28.54509735107422,28.562729068032137,28.254179065627817,28.324705933459484,6933800
2021-10-07,28.827199935913086,28.897723445338364,28.677332013661516,28.686149554156156,3328200
2021-10-08,28.8536434173584,28.92417028378896,28.78311991383392,28.9153527440321,2631000
2021-10-11,28.650882720947266,28.844828233957436,28.650882720947266,28.765487193444727,3364700
2021-10-12,28.668516159057617,28.739039664357502,28.615621007903076,28.721411310212158,3190600
2021-10-13,29.047590255737305,29.07403615039622,28.89772233922222,28.977063386105208,3681100
2021-10-14,29.4178466796875,29.461924292424342,29.303245559152963,29.35613734927466,2891300
2021-10-15,29.647048950195312,29.65586312558931,29.52363031724618,29.5500762063337,2039100
2021-10-18,29.488372802734375,29.506004519963334,29.347322427808937,29.40903175665718,1680900
2021-10-19,29.60297393798828,29.699943327430212,29.558892968444155,29.638234005555425,6353700
2021-10-20,29.647048950195312,29.67349483928283,29.532444492640177,29.56770792002722,1806400
2021-10-21,29.56771469116211,29.655869916912128,29.541265433112066,29.62942402176838,2342400
2021-10-22,29.779287338256836,29.849814206245487,29.65586868218286,29.761655621259674,3372100
2021-10-25,29.805736541748047,29.823368258713586,29.708763779890656,29.77047310781697,1710300
2021-10-26,29.964418411254883,30.08783706620022,29.902705720876085,30.079019526329194,2304500
2021-10-27,29.832181930541992,29.999678194518875,29.832181930541992,29.95560058430455,2872300
2021-10-28,30.043764114379883,30.079024190613296,29.893896179487925,29.893896179487925,3950000
2021-10-29,29.770471572875977,29.788103288932437,29.620603667849032,29.752839856819513,4095000
2021-11-01,30.131914138793945,30.131914138793945,29.885076833310862,29.955600336489145,1659000
2021-11-02,30.272968292236328,30.299414188870713,30.22007313606107,30.22889067687686,3985800
2021-11-03,30.57270050048828,30.581514678315628,30.246522114373178,30.246522114373178,2560200
2021-11-04,30.4316463470459,30.49335567291622,30.33467358841938,30.49335567291622,2249600
2021-11-05,30.440460205078125,30.440460205078125,30.2905956617924,30.39638259604738,1737000
2021-11-08,30.361122131347656,30.466912438849256,30.361122131347656,30.40520310759316,1640800
2021-11-09,30.369935989379883,30.493354636927467,30.30822666560609,30.484540460490898,2933100
2021-11-10,29.964418411254883,30.308228482290072,29.955600871383858,30.237701614946378,2218300
2021-11-11,30.043764114379883,30.123101808085053,30.02613239480985,30.105473451421673,1389400
2021-11-12,30.070199966430664,30.114277569176977,30.008490650004717,30.06138242813808,1881600
2021-11-15,29.93796730041504,30.14954452643649,29.91152140825208,30.105466918529583,2900800
2021-11-16,30.008495330810547,30.12309644324565,29.990863614380675,30.052572940432206,1469300
2021-11-17,30.079021453857422,30.105470712259297,29.999680404464485,30.05257555836189,1264300
2021-11-18,30.184812545776367,30.22007261971759,29.99968118377938,30.087839775898523,1799600
2021-11-19,29.78810691833496,29.95560319692024,29.73521176372079,29.91152558286163,3049800
2021-11-22,29.488372802734375,29.708764223737017,29.488372802734375,29.64705489488877,2026100
2021-11-23,29.347322463989258,29.435477687336512,29.197454548811475,29.338504923910808,2612000
2021-11-24,29.038772583007812,29.04759012312469,28.712594219714088,28.73904011425227,2234800
2021-11-26,28.183650970458984,28.54509440497997,28.113125791359185,28.501016798587436,3067900
2021-11-29,28.23654556274414,28.351150034268937,28.060233448675717,28.351150034268937,3060300
2021-11-30,28.0426025390625,28.395228458790374,27.725240052033925,28.28944152359852,5715400
2021-12-01,28.007341384887695,28.70377906246857,27.98970966816217,28.527465258119395,5615300
2021-12-02,28.2453670501709,28.315890560493454,28.113130844319787,28.13076256262703,5484600
2021-12-03,28.051420211791992,28.289443353550126,27.831028787524044,28.28062917625816,6308300
2021-12-06,28.333518981933594,28.35996487486403,28.113127573097266,28.210100331050214,3827200
2021-12-07,29.047590255737305,29.047590255737305,28.73022606820535,28.747857785613373,2808600
2021-12-08,29.0564022064209,29.08285146195927,28.897720124814594,28.977061165617744,1664100
2021-12-09,28.668516159057617,28.862461683718095,28.668516159057617,28.83601242668774,2606800
2021-12-10,28.809566497802734,28.844829931863213,28.69496201855926,28.76548888668022,2191100
2021-12-13,28.717784881591797,28.92959209824391,28.708957617039207,28.894293139878563,2441900
2021-12-14,28.46184730529785,28.64717945650756,28.329465273510966,28.53245195334817,3093100
2021-12-15,28.78838348388672,28.78838348388672,28.320639504610362,28.453021527650503,3429500
2021-12-16,28.744260787963867,28.973722540474228,28.64718107471834,28.973722540474228,4252100
2021-12-17,28.311817169189453,28.558926701439397,28.302989904972023,28.497149318376913,3626700
2021-12-20,28.170612335205078,28.179437916985158,28.002929647998755,28.04705755689916,3471800
2021-12-21,28.497150421142578,28.497150421142578,28.27651593977718,28.32946606067127,3395400
2021-12-22,28.79721450805664,28.814865671207922,28.45302524314449,28.479500304563846,1538600
2021-12-23,29.00019645690918,29.053146577232837,28.83251209824432,28.841339362708247,2493300
2021-12-27,29.256134033203125,29.256134033203125,29.070798507330515,29.070798507330515,2551400
2021-12-28,29.26495361328125,29.353206047539963,29.238478556326548,29.26495361328125,2225700
2021-12-29,29.229656219482422,29.26495854578181,29.150227668616363,29.22083232121514,1492400
2021-12-30,29.146957397460938,29.324791867684823,29.111393216944478,29.23587632852808,2120900
2021-12-31,29.146957397460938,29.333685456746736,29.102499627882565,29.182524969887794,2738600
2022-01-03,29.484844207763672,29.51151819262681,29.34257730197597,29.4492766333391,1763100
2022-01-04,29.573760986328125,29.698247502010215,29.511519424442444,29.680463714055634,2580300
2022-01-05,29.4759578704834,29.884974854201847,29.4670642797572,29.867191064660478,2620600
2022-01-06,29.369251251220703,29.57375971604809,29.31590328155913,29.458170187174296,3658800
2022-01-07,29.440387725830078,29.484845499853737,29.25366303978427,29.369252573863637,2564900
2022-01-10,29.173641204833984,29.20031519407991,28.906887744730128,29.031374275670462,3478200
2022-01-11,29.573760986328125,29.573760986328125,29.244769388945137,29.3247947387854,2177500
2022-01-12,29.796051025390625,29.822728401287986,29.653784124276445,29.70713548416069,3772500
2022-01-13,29.644895553588867,29.973887144484582,29.618221568138328,29.938319569276757,5736800
2022-01-14,29.644895553588867,29.733811099697764,29.475954659217695,29.582653992930503,4147200
2022-01-18,29.084718704223633,29.33368834380514,29.049151128296174,29.218095417996253,5269900
2022-01-19,29.182527542114258,29.39592960357483,29.138069768617257,29.360362028012954,4648700
2022-01-20,29.022478103637695,29.404821077745698,29.004694315084897,29.235880174360403,3376000
2022-01-21,28.551218032836914,28.82685826070424,28.542324443086617,28.7646167000948,5542600
2022-01-24,28.159984588623047,28.177768377099007,27.359732762714465,27.804317298880946,10948400
2022-01-25,27.928800582885742,28.07995939386804,27.52867381971042,27.75985798332778,6098600
2022-01-26,28.12441635131836,28.622350545265956,27.946583558600476,28.453409646577274,10981300
2022-01-27,27.937692642211914,28.311143724729856,27.85766728910411,28.177768701535328,4721600
2022-01-28,27.99104118347168,27.999933077453445,27.573132342060862,27.71539925385839,4433100
2022-01-31,28.462299346923828,28.48008313467124,28.017716524925962,28.017716524925962,3441800
2022-02-01,28.702377319335938,28.72016110827649,28.48008504544539,28.693487120821118,3769100
2022-02-02,28.773509979248047,28.871319113981546,28.657917057116578,28.82685794953132,2930400
2022-02-03,28.515649795532227,28.75572583455585,28.515649795532227,28.604565339506642,3751100
2022-02-04,28.435625076293945,28.569001787107567,28.16887504657736,28.240008500898803,3348900
2022-02-07,28.435625076293945,28.569001787107567,28.355599728187904,28.417841288724752,3964200
2022-02-08,28.54232406616211,28.569001443150043,28.27557403965707,28.320033508044784,2219300
2022-02-09,29.00469398498535,29.013587575115952,28.889104448573956,28.960236210064753,2272700
2022-02-10,28.675703048706055,29.10250380333191,28.622351682411242,28.631245272749155,4278300
2022-02-11,28.07106590270996,28.809077823018146,27.97325676706327,28.70237509763413,14214100
2022-02-14,27.76875114440918,27.9376937516742,27.54645886493881,27.866560290081903,6454000
2022-02-15,28.60456657409668,28.60456657409668,28.382276008611154,28.391167902583433,4968300
2022-02-16,28.64902687072754,28.702374841031958,28.43562481377799,28.462298798930203,3709000
2022-02-17,28.10663604736328,28.408953679768082,28.053284679793858,28.364494206793562,4397600
2022-02-18,27.742076873779297,28.017718822648078,27.653159623705516,27.973259349633445,5927700
2022-02-22,27.048524856567383,27.32416681051332,26.75509911308803,27.164116096623577,8123100
2022-02-23,26.666179656982422,27.35084023382107,26.621721882779546,27.341948339789422,9503700
2022-02-24,26.06154441833496,26.150461662654667,25.11013380481144,25.172375367048623,21606100
2022-02-25,26.746206283569336,26.76399007248123,26.24827206572449,26.31940552541661,10060600
2022-02-28,25.857036590576172,26.38164647963859,25.6969858859869,25.874820379076183,16201700
2022-03-01,24.92340850830078,25.61695926592363,24.718898342582573,25.545825811399354,12318800
2022-03-02,25.11013412475586,25.279076721520376,24.83449219021247,24.941191527991347,9535900
2022-03-03,24.327667236328125,24.96786838087948,24.220966197591828,24.96786838087948,10274100
2022-03-04,23.020584106445312,23.314009798909144,22.709376323495203,23.269552028760618,30704800
2022-03-07,22.09585189819336,23.05615443332184,21.900233615881266,22.985020975014375,27714300
2022-03-08,22.824968338012695,23.500736982716756,22.255900719716763,22.709377114029564,27205700
2022-03-09,24.621091842651367,24.950083446404246,24.096481959521252,24.25653266230066,27225400
2022-03-10,23.838621139526367,24.140938744389437,23.687462337094832,23.820839047912028,15153600
2022-03-11,23.749704360961914,24.452148720069765,23.696354693167446,24.4076909462336,12094800
2022-03-14,24.407691955566406,24.74557546017771,24.354340589610334,24.514391295567687,9413600
2022-03-15,24.656660079956055,24.68333576495406,24.3187765497591,24.505501256878468,14046900
2022-03-16,25.723661422729492,25.803686774569904,25.083458608006204,25.163483959846616,18294400
2022-03-17,25.723661422729492,25.803686774569904,25.305750875128368,25.367994134525116,9147700
2022-03-18,25.70587921142578,25.732554895660982,25.07456994812564,25.11902772589546,6621800
2022-03-21,25.28797149658203,25.554721567374,25.145704566032236,25.54582967222019,7586300
2022-03-22,25.661418914794922,25.70587668820088,25.50136821700492,25.52804220266636,3403600
2022-03-23,25.030109405517578,25.234617888054277,25.00343541837697,25.08345907575423,7583600
2022-03-24,25.17237663269043,25.216836105063347,24.905626582274753,24.994543831065133,5455100
2022-03-25,25.17237663269043,25.31464355237285,24.96786814764138,25.234618198057056,6040800
2022-03-28,25.456907272338867,25.483582952409712,25.1456994846219,25.32353226389513,6187300
2022-03-29,26.283838272094727,26.523914337502923,26.034872008076277,26.390539310927974,8018100
2022-03-30,25.945955276489258,26.052654621497705,25.830362340782006,25.999304948993483,3618700
2022-03-31,25.243507385253906,25.661417900962608,25.207941507125348,25.61695843335781,4306200
