# Ticker: VETO
# yfinance symbol: VETO.PA
# Generated: 2026-08-25T00:01:30.763523+00:00
# Bars: 255
# Backfilled-from-h1 (close approx ~0.3%, volume partial): 2026-08-24
# Daily-source: yfinance+h1backfill
# Daily-freshness: fresh (last-bar 2026-08-24, expected 2026-08-24)
Date,Close,High,Low,Open,Volume
2025-08-25,73.0040512084961,74.38521043940469,73.0040512084961,74.38521043940469,1427.0
2025-08-26,71.62289428710938,72.41213030928147,71.42558904492262,72.41213030928147,3199.0
2025-08-27,74.38521575927734,76.1609855888343,71.42559184996959,71.42559184996959,4562.0
2025-08-28,74.38521575927734,74.87848641082863,73.59597970611014,74.87848641082863,1486.0
2025-08-29,74.77983093261719,75.37175418655119,73.9905949095635,74.77983093261719,1487.0
2025-09-01,73.79328918457031,74.97713568469631,73.79328918457031,74.48386505519173,3274.0
2025-09-02,71.82020568847656,73.99059341805454,71.57357037708304,73.99059341805454,3084.0
2025-09-03,71.42559051513672,72.21481902684164,70.6363544767191,71.52424313826074,7860.0
2025-09-04,73.99059295654297,73.99059295654297,71.22827447548043,71.22827447548043,2603.0
2025-09-05,74.18790435791016,75.37175845960701,73.69463369721471,73.99059910431716,5058.0
2025-09-08,71.91886138916016,74.38521460876981,71.32693812179639,74.38521460876981,7287.0
2025-09-09,72.01750946044922,72.11616207765533,71.03096823496361,72.01750946044922,1350.0
2025-09-10,71.42559051513672,72.41213179980238,71.42559051513672,71.82020853434553,725.0
2025-09-11,72.01750946044922,72.01750946044922,71.32693361329419,71.62289146491253,1399.0
2025-09-12,80.10714721679688,80.89638323464918,73.7932891808284,73.7932891808284,44609.0
2025-09-15,80.50177001953125,81.88292936966334,79.31792344896827,81.48831133723803,8132.0
2025-09-16,79.02195739746094,80.50176936193292,78.92330477183872,80.50176936193292,7179.0
2025-09-17,78.33137512207031,79.61387420430172,77.93675712495593,79.21926373389961,9289.0
2025-09-18,77.34483337402344,78.62733244765536,77.34483337402344,78.33137459683824,4192.0
2025-09-19,77.34483337402344,78.03540921930892,77.34483337402344,77.44348599096247,1693.0
2025-09-22,76.2596435546875,77.64079531807296,76.2596435546875,77.44349007379293,3316.0
2025-09-23,75.07579040527344,78.03541426508747,75.07579040527344,76.65425495849838,5942.0
2025-09-24,74.4838638305664,75.17443968983373,73.20135720425581,74.9771344519609,10652.0
2025-09-25,75.1744384765625,75.56905647265165,74.48386262844066,74.48386262844066,2143.0
2025-09-26,76.2596435546875,76.95021943638022,75.76637291727481,75.76637291727481,2616.0
2025-09-29,75.47040557861328,76.16098144250385,75.37175295901639,76.16098144250385,1467.0
2025-09-30,76.06233215332031,76.3582975517823,75.17444348464707,75.56906150702548,3728.0
2025-10-01,77.34483337402344,78.43002721377728,76.5555973850867,76.5555973850867,1380.0
2025-10-02,76.3582992553711,78.13406910562308,75.76637597195376,78.13406910562308,2075.0
2025-10-03,77.54214477539062,77.73945755167463,75.56906217282744,75.96368019868264,1870.0
2025-10-06,77.44348907470703,78.33137771593789,76.1609824232944,77.54214169557434,7893.0
2025-10-07,77.54214477539062,79.02195672731301,77.34483952581942,77.44349215060502,8674.0
2025-10-08,77.93675994873047,78.92330121390427,77.83810732755559,77.83810732755559,1518.0
2025-10-09,77.93675994873047,79.21926660414142,77.34483669496869,78.33137796014249,2981.0
2025-10-10,76.9502182006836,79.12060595976146,76.3582949506362,78.52868270971409,2127.0
2025-10-13,75.96367645263672,76.45694707895254,75.37175320640021,76.45694707895254,3146.0
2025-10-14,75.27310180664062,75.96367768399189,74.97713641536862,75.56905967120007,1807.0
2025-10-15,77.24618530273438,77.44349054822312,74.77983210056166,75.37175536374058,6569.0
2025-10-16,77.54214477539062,77.73945755167463,76.95022149996423,76.95022149996423,2279.0
2025-10-17,77.73945617675781,79.61387859467115,76.16098410125421,77.14752538508763,3999.0
2025-10-20,77.34483337402344,77.54213860790152,76.16097939061834,77.54213860790152,2272.0
2025-10-21,76.85157012939453,77.14752800858135,76.16098669119943,76.95022275579014,1109.0
2025-10-22,77.44348907470703,77.44348907470703,75.86502456069245,76.55560043347617,986.0
2025-10-23,77.24618530273438,78.5286844518366,76.85156728504421,77.14752515327734,1033.0
2025-10-24,77.14752197265625,77.14752197265625,75.37175225633054,77.14752197265625,1169.0
2025-10-27,77.73945617675781,77.73945617675781,76.45694949708931,77.14752538508763,1478.0
2025-10-28,77.24618530273438,77.73945594316892,77.04887253053296,77.5421431709675,804.0
2025-10-29,73.99059295654297,75.76637019818493,73.20135695432158,73.99059295654297,10252.0
2025-10-30,73.0040512084961,73.99059244104333,72.60943321013474,73.99059244104333,3696.0
2025-10-31,73.59597778320312,73.9905957994762,73.00405452214984,73.00405452214984,2062.0
2025-11-03,73.39867401123047,74.38521530835261,73.20136123577836,74.08924990853086,1375.0
2025-11-04,72.80674743652344,73.59597592240209,72.21481666372391,73.20135791610655,4772.0
2025-11-05,71.52423858642578,72.60943242515324,71.42558596958004,72.60943242515324,3213.0
2025-11-06,71.42559051513672,71.82020853434553,71.22827774217598,71.82020853434553,1447.0
2025-11-07,70.83366394042969,71.82020517900551,70.63635117668711,71.82020517900551,3060.0
2025-11-10,71.42559051513672,71.82020853434553,70.6363544767191,70.83366724967985,2027.0
2025-11-11,71.12962341308594,72.01751205333254,70.83366555081207,71.82020681181663,2336.0
2025-11-12,72.2148208618164,72.60943889105243,70.83366904955963,71.52424495568802,2402.0
2025-11-13,71.91886138916016,72.90540267700402,71.91886138916016,72.41213203308209,1306.0
2025-11-14,71.32693481445312,72.41212867541971,70.932316812271,72.41212867541971,3497.0
2025-11-17,69.9457778930664,71.52424242750327,69.74846512206642,71.32693718321589,5159.0
2025-11-18,69.84712219238281,70.34039280807278,69.55115681228393,69.64980943007947,4326.0
2025-11-19,71.62289428710938,71.62289428710938,70.04442976947774,70.04442976947774,5829.0
2025-11-20,69.64981079101562,71.22827528672374,69.64981079101562,71.22827528672374,2269.0
2025-11-21,71.32693481445312,71.32693481445312,69.45250494912227,70.24173342677418,2254.0
