# Ticker: EWQ
# yfinance symbol: EWQ
# Generated: 2026-07-01T00:01:27.430467+00:00
# Bars: 251
# Daily-source: yfinance
# Daily-freshness: fresh (last-bar 2026-06-30, expected 2026-06-30)
Date,Close,High,Low,Open,Volume
2025-07-01,41.65913772583008,41.65913772583008,41.38704749955491,41.406483045281895,252700
2025-07-02,42.0478401184082,42.086711208837826,41.74659472800542,41.80490136364986,256300
2025-07-03,41.86320877075195,42.047840893268265,41.78546658846006,41.97009871097638,247400
2025-07-07,41.47450256347656,41.7077216812124,41.34817337898155,41.60083174797158,212000
2025-07-08,42.0478401184082,42.05755603754,41.52309151846189,41.57167852802331,356500
2025-07-09,42.601741790771484,42.61145771027003,42.329651561396055,42.42682558418689,161800
2025-07-10,42.5142822265625,42.53371777184307,42.29077901626272,42.436540045440196,121900
2025-07-11,42.05755615234375,42.14501425257353,41.97981767822351,42.135298333415214,114900
2025-07-14,41.902076721191406,41.96038335869825,41.75631568785129,41.78546715312905,117800
2025-07-15,41.35789489746094,41.89235941593036,41.31902380707558,41.89235941593036,239000
2025-07-16,41.53281021118164,41.649419772898746,41.25100037232676,41.35789401513041,870600
2025-07-17,41.766029357910156,41.77574898378016,41.50365506368698,41.610548706550254,215000
2025-07-18,41.707725524902344,42.0769934867912,41.639702967047995,42.0769934867912,190100
2025-07-21,41.81461715698242,42.00896890159463,41.620269119321414,41.736878683308255,559400
2025-07-22,41.94094467163086,41.96038021601082,41.591112286693686,41.69800592730794,156000
2025-07-23,43.14592361450195,43.14592361450195,42.21303599437105,42.24219116518683,503700
2025-07-24,42.174171447753906,42.37823912243221,42.174171447753906,42.251909925604565,228000
2025-07-25,42.48513412475586,42.48513412475586,41.98953694825342,42.07699505546259,207100
2025-07-28,41.59111785888672,41.96038583767673,41.49394383091903,41.92151474370904,339800
2025-07-29,41.6980094909668,41.843774232798545,41.561964375631234,41.843774232798545,240600
2025-07-30,41.27043533325195,41.649419183684415,41.11495468417835,41.57167700567208,463600
2025-07-31,40.75540542602539,41.03721527994152,40.6290799386434,40.9691927230585,293800
2025-08-01,40.25981140136719,40.29868249244009,39.91969862185748,40.22094031029428,742300
2025-08-04,40.67766571044922,40.67766571044922,40.483313965153876,40.638794619999906,267300
2025-08-05,40.64851379394531,40.677665257982426,40.44444242483197,40.61935862295702,225200
2025-08-06,40.83314514160156,40.9303191578615,40.75540296303273,40.78455813347159,321100
2025-08-07,41.28987503051758,41.42592014877094,41.10523919264391,41.39676497560847,325400
2025-08-08,41.47450256347656,41.64941875525396,41.30930229037523,41.328737834678385,320200
